1200000, 10, 9.320664e+07
1500000, 10, 9.319132e+07
1800000, 10, 9.310834e+07
2100000, 10, 9.308473e+07
2400000, 10, 9.280575e+07
2700000, 10, 9.280495e+07
3000000, 10, 9.280455e+07
120000, 10, 9.463223e+07
300000, 10, 9.461784e+07
600000, 10, 9.366026e+07
900000, 10, 9.318882e+07
1200000, 10, 9.317196e+07
1500000, 10, 9.305220e+07
1800000, 10, 9.290430e+07
2100000, 10, 9.289771e+07
2400000, 10, 9.278643e+07
2700000, 10, 9.276978e+07
3000000, 10, 9.271660e+07
120000, 10, 9.430884e+07
300000, 10, 9.430860e+07
600000, 10, 9.343546e+07
900000, 10, 9.341203e+07
1200000, 10, 9.341202e+07
1500000, 10, 9.309932e+07
1800000, 10, 9.309578e+07
2100000, 10, 9.238913e+07
2400000, 10, 9.224364e+07
2700000, 10, 9.224180e+07
3000000, 10, 9.223896e+07
120000, 10, 9.419383e+07
300000, 10, 9.418763e+07
600000, 10, 9.418063e+07
900000, 10, 9.332786e+07
1200000, 10, 9.282396e+07
1500000, 10, 9.281726e+07
1800000, 10, 9.281664e+07
2100000, 10, 9.259455e+07
2400000, 10, 9.258573e+07
2700000, 10, 9.258482e+07
3000000, 10, 9.258437e+07
120000, 10, 9.452798e+07
300000, 10, 9.401320e+07
600000, 10, 9.339944e+07
900000, 10, 9.304616e+07
1200000, 10, 9.259579e+07
1500000, 10, 9.258520e+07
1800000, 10, 9.258516e+07
2100000, 10, 9.231595e+07
2400000, 10, 9.188705e+07
2700000, 10, 9.187079e+07
3000000, 10, 9.186818e+07
120000, 10, 9.389529e+07
300000, 10, 9.368193e+07
600000, 10, 9.366891e+07
900000, 10, 9.312992e+07
1200000, 10, 9.290565e+07
1500000, 10, 9.274836e+07
1800000, 10, 9.274830e+07
2100000, 10, 9.274300e+07
2400000, 10, 9.273291e+07
2700000, 10, 9.271300e+07
3000000, 10, 9.271300e+07
120000, 10, 9.433719e+07
300000, 10, 9.411910e+07
600000, 10, 9.325833e+07
900000, 10, 9.292419e+07
1200000, 10, 9.291700e+07
1500000, 10, 9.267133e+07
1800000, 10, 9.241211e+07
2100000, 10, 9.183609e+07
2400000, 10, 9.183357e+07
2700000, 10, 9.183174e+07
3000000, 10, 9.161297e+07
120000, 10, 9.470931e+07
300000, 10, 9.470808e+07
600000, 10, 9.409122e+07
900000, 10, 9.395425e+07
1200000, 10, 9.318451e+07
1500000, 10, 9.316777e+07
1800000, 10, 9.316761e+07
2100000, 10, 9.299480e+07
2400000, 10, 9.298961e+07
2700000, 10, 9.298951e+07
3000000, 10, 9.288359e+07
120000, 10, 9.454319e+07
300000, 10, 9.434392e+07
600000, 10, 9.348144e+07
900000, 10, 9.321204e+07
1200000, 10, 9.313263e+07
1500000, 10, 9.281230e+07
1800000, 10, 9.281156e+07
2100000, 10, 9.279382e+07
2400000, 10, 9.273864e+07
2700000, 10, 9.269005e+07
3000000, 10, 9.268836e+07
120000, 10, 9.487684e+07
300000, 10, 9.454493e+07
600000, 10, 9.389374e+07
900000, 10, 9.329654e+07
1200000, 10, 9.329538e+07
1500000, 10, 9.283141e+07
1800000, 10, 9.283078e+07
2100000, 10, 9.282461e+07
2400000, 10, 9.280455e+07
2700000, 10, 9.280075e+07
3000000, 10, 9.280041e+07
120000, 10, 9.426096e+07
300000, 10, 9.426049e+07
600000, 10, 9.311949e+07
900000, 10, 9.311922e+07
1200000, 10, 9.311174e+07
1500000, 10, 9.289915e+07
1800000, 10, 9.289914e+07
2100000, 10, 9.289292e+07
2400000, 10, 9.289217e+07
2700000, 10, 9.289215e+07
3000000, 10, 9.288988e+07
120000, 10, 9.421192e+07
300000, 10, 9.418975e+07
600000, 10, 9.377038e+07
900000, 10, 9.357096e+07
1200000, 10, 9.289415e+07
1500000, 10, 9.278047e+07
1800000, 10, 9.259899e+07
2100000, 10, 9.220887e+07
2400000, 10, 9.210984e+07
2700000, 10, 9.210817e+07
3000000, 10, 9.207991e+07
120000, 10, 9.451877e+07
300000, 10, 9.451656e+07
600000, 10, 9.383426e+07
900000, 10, 9.320688e+07
1200000, 10, 9.320412e+07
1500000, 10, 9.314881e+07
1800000, 10, 9.278641e+07
2100000, 10, 9.254325e+07
2400000, 10, 9.240375e+07
2700000, 10, 9.240375e+07
3000000, 10, 9.226631e+07
120000, 10, 9.494618e+07
300000, 10, 9.468680e+07
600000, 10, 9.396722e+07
900000, 10, 9.315318e+07
1200000, 10, 9.314581e+07
1500000, 10, 9.309449e+07
1800000, 10, 9.308704e+07
2100000, 10, 9.300583e+07
2400000, 10, 9.300223e+07
2700000, 10, 9.287877e+07
3000000, 10, 9.287877e+07
120000, 10, 9.463253e+07
300000, 10, 9.418231e+07
600000, 10, 9.375077e+07
900000, 10, 9.287933e+07
1200000, 10, 9.287805e+07
1500000, 10, 9.287737e+07
1800000, 10, 9.287505e+07
2100000, 10, 9.259505e+07
2400000, 10, 9.257729e+07
2700000, 10, 9.257701e+07
3000000, 10, 9.257678e+07
120000, 10, 9.468579e+07
300000, 10, 9.452901e+07
600000, 10, 9.410314e+07
900000, 10, 9.347342e+07
1200000, 10, 9.345111e+07
1500000, 10, 9.315320e+07
1800000, 10, 9.313725e+07
2100000, 10, 9.285769e+07
2400000, 10, 9.285671e+07
2700000, 10, 9.285474e+07
3000000, 10, 9.284814e+07
120000, 10, 9.475950e+07
300000, 10, 9.458650e+07
600000, 10, 9.356244e+07
900000, 10, 9.311118e+07
1200000, 10, 9.310135e+07
1500000, 10, 9.310076e+07
1800000, 10, 9.301480e+07
2100000, 10, 9.301358e+07
2400000, 10, 9.266303e+07
2700000, 10, 9.266046e+07
3000000, 10, 9.265863e+07
120000, 10, 9.471214e+07
300000, 10, 9.428436e+07
600000, 10, 9.363048e+07
900000, 10, 9.334483e+07
1200000, 10, 9.322607e+07
1500000, 10, 9.300913e+07
1800000, 10, 9.252454e+07
2100000, 10, 9.251152e+07
2400000, 10, 9.250462e+07
2700000, 10, 9.240612e+07
3000000, 10, 9.214277e+07
120000, 10, 9.475498e+07
300000, 10, 9.353689e+07
600000, 10, 9.352897e+07
900000, 10, 9.352633e+07
1200000, 10, 9.311455e+07
1500000, 10, 9.274003e+07
1800000, 10, 9.273602e+07
2100000, 10, 9.272904e+07
2400000, 10, 9.261673e+07
2700000, 10, 9.250262e+07
3000000, 10, 9.249458e+07
